Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
BYKE.NS,2025-03-28,62.16999816894531,41.258217629286676,-1.842458465854051,-2.4406454873769774,0.5981870215229264,Bullish,71.45099975585937,76.3399500465393,Bearish,69.99736460184727,73.82505440994218,Bearish,69.2611308446019,57.43586851452896,63.34849967956543,Middle,21.460404981185697,3.92297773097761,74.24907936918497,Sell,58.43000030517578,89.44000244140625,74717,63622.8,False,,,False,False,False,False,-1.2547664025017058,-9.108191839113477,-7.636308982442075,40.92761292143941,48.67235979776444,-68.11928451688091,-0.20140831446343474
CAPITALSFB.NS,2025-03-28,259.5,38.99147859343095,-3.4650026153846625,-4.184651728157609,0.719649112772947,Bullish,284.9099993896484,300.83917404174804,Bearish,279.7393837691841,303.2689541361493,Bearish,285.6180334274651,251.23196657253493,268.425,Middle,22.21271147933247,10.815827045182973,303.0842159674401,Sell,256.70001220703125,312.45001220703125,69462,69660.8,False,,,False,False,False,False,-2.5718062498761185,-8.109063169767106,-5.653513355060857,43.95281078169777,59.67131027834404,-75.97976502615022,-0.1794802952248931
CANBK.NS,2025-03-28,89.0,55.227091370929365,0.2438299529371477,-0.7072916376874014,0.9511215906245492,Bullish,88.92859939575196,102.55293510437012,Bearish,89.04103515850602,100.97822592368668,Bearish,90.91582184075936,79.12217635870353,85.01899909973145,Middle,24.642512059326314,2.650899551757,80.10638642576437,Buy,80.9000015258789,101.04000091552734,30188247,23435305.0,False,,,False,False,False,False,-0.7250435190358284,1.6678079383178224,6.637911546009145,66.63593813321931,67.93107780030748,-29.95392126323102,0.10093996375749435
CAPACITE.NS,2025-03-28,350.5,53.0675595142331,3.631057865789728,0.4459684873150545,3.1850893784746734,Bullish,345.07000122070315,363.25750030517577,Bearish,351.53398906575876,348.5606324992793,Bullish,370.8969410055062,304.8680675394157,337.88250427246095,Middle,20.887785341652233,16.104371826007146,380.699400448139,Sell,301.79998779296875,382.79998779296875,385337,595937.25,False,,,False,False,False,False,-2.422052313855949,-1.128349788434413,14.132202225308754,69.39716744930188,72.63476193240423,-37.44682149684175,-0.0562746567230721
CAPTRUST.NS,2025-03-28,88.73999786376953,45.291055172412676,-0.43966317360036555,-0.2950779461761145,-0.14458522742425106,Bearish,93.75840042114258,117.61510032653808,Bearish,95.08254792610614,111.92930385361636,Bearish,108.46910280151869,71.79589658812975,90.13249969482422,Middle,18.868624281139887,7.940182184652943,64.09147485544332,Buy,69.51000213623047,116.55999755859375,57828,102403.25,False,,,False,False,False,False,-1.4438061289864246,-6.441750878908681,5.391925273249232,23.503420688514492,40.961486979948795,-88.42615393198275,-0.012561234817032743
CASTROLIND.NS,2025-03-28,202.9600067138672,41.77238432676007,0.3542679158300075,4.3043701945465545,-3.950102278716547,Bearish,202.816005859375,217.32134407043458,Bearish,209.33614538106102,211.2169588657783,Bearish,244.08315732353327,198.34128420478703,221.21222076416015,Middle,22.189952818088088,9.090602865230847,200.16017359211125,Buy,165.72323608398438,240.67112731933594,3506121,9815242.4,False,,,False,False,False,False,-2.8760082651712704,-6.672182105756386,-5.088710588928369,6.7301072257405385,7.428885993867222,-92.88249580820403,0.11826251700577163
CARYSIL.NS,2025-03-28,623.75,52.20449625333392,14.924220986610749,4.976091059100403,9.948129927510346,Bullish,621.2549993896484,755.6825581359864,Bearish,627.6776495908234,744.4072209588631,Bearish,712.4809465630499,460.5340558783564,586.5075012207031,Middle,32.95849313649026,45.99585036644029,499.2307099201675,Buy,493.5,733.2999877929688,143802,306348.1,False,,,False,False,False,False,-5.420773313116001,-7.373035731215472,22.604422604422613,66.46667028356482,69.01757328270467,-40.55555555555556,0.1349600205090222
CCL.NS,2025-03-28,555.0,39.214228183295496,-12.445420274659341,-13.396371935786755,0.950951661127414,Bullish,601.4650024414062,663.8936407470703,Bearish,604.3018488905691,634.6285572516039,Bearish,600.3270297297515,545.2029751530611,572.7650024414063,Middle,13.970035847293671,20.99983126667457,633.8464645654132,Sell,553.25,680.5999755859375,99256,189404.5,False,,,False,False,False,False,-0.9900968537740029,-6.455416919093803,-4.335089779486512,17.573387078495024,27.922149670539792,-82.79672532482846,-0.13962745537804136
CCHHL.NS,2025-03-28,14.949999809265137,39.12313725819261,-0.2825688044767869,-0.21953381389046428,-0.06303499058632261,Bearish,16.842599945068358,20.192300004959108,Bearish,16.83377107967379,18.61635509588889,Bearish,17.873019248748584,14.001980655883985,15.937499952316283,Middle,18.86465909927686,1.1268339727693328,19.181131730236167,Sell,13.420000076293945,20.270000457763672,59174,54252.35,False,,,False,False,False,False,-3.110826224349683,-11.486084372343374,5.579095835918446,10.062186716540216,17.30824379031832,-92.32804473084944,-0.1904742802345908
CELEBRITY.NS,2025-03-28,9.5,31.638216752428587,-0.6030341745844439,-0.5751330031842602,-0.027901171400183666,Bearish,12.423800010681152,15.54975001335144,Bearish,12.257337173069384,15.274989740306191,Bearish,12.521398213126824,9.631601760170296,11.07649998664856,Lower,17.077508583326622,0.9762540992444487,13.621949077812184,Sell,9.5,14.710000038146973,515034,127783.05,True,,,False,False,False,False,-9.090907431623608,-14.95076154778352,-20.10092745426153,20.468471595795712,25.7301511538214,-74.66665903727214,-0.388727644371387
CENTRALBK.NS,2025-03-28,42.77000045776367,42.932089731139435,-0.8545818346651757,-1.1839364707676214,0.32935463610244575,Bullish,47.145800018310545,55.67795001983642,Bearish,46.65743479352627,54.66911746280569,Bearish,46.246522612629626,40.41247740262916,43.32950000762939,Middle,18.323096866549452,1.7120304865648295,39.97614385280596,Buy,41.0099983215332,54.369998931884766,5977337,4489282.95,False,,,False,False,False,False,-2.70700330184791,-5.271320017012792,-5.668283383712181,37.389509165688196,49.124639698230936,-70.67080947163764,-0.16971380820483542
CENTENKA.NS,2025-03-28,541.9000244140625,54.1450696435198,5.451076808104176,0.939912825459312,4.511163982644864,Bullish,522.007998046875,614.4417233276367,Bearish,536.2889350415483,577.356041070741,Bearish,558.9340045184449,482.4309948712035,520.6824996948242,Middle,14.56638015337325,28.95224338556389,444.0317696449423,Buy,454.04998779296875,597.0999755859375,21485,40746.55,False,,,False,False,False,False,-2.237049188523099,0.4634779174724102,1.6507314258367378,81.07917299290072,80.79309911734633,-24.211615536532037,-0.026998999785617105
CELLO.NS,2025-03-28,546.25,41.00911094962844,-12.91851530777285,-18.078296253134766,5.159780945361916,Bullish,599.395,796.2204525756836,Bearish,603.9103679737478,757.941112073799,Bearish,574.813694959504,525.4763013783867,550.1449981689453,Middle,34.74197351489484,24.50262625351183,610.5576418690624,Sell,535.0,678.5999755859375,515009,381172.75,False,,,False,False,False,False,-2.9579008157610165,-5.476730070422253,-2.55106379526856,40.18845125699352,43.18945505244644,-73.07422220075088,-0.1940573758221804
CEREBRAINT.NS,2025-03-28,4.010000228881836,23.258741578830197,-0.6069468611765894,-0.5789329046488932,-0.028013956527696116,Bearish,6.452599973678589,9.247600011825561,Bearish,6.267809237057105,8.199091350398241,Bearish,6.190291217477246,3.962708708136158,5.076499962806702,Middle,41.39360219435023,0.415972926285663,5.78051887007918,Sell,4.010000228881836,9.489999771118164,485601,261588.1,False,,,False,False,False,False,-4.523799738375334,-14.680842731591193,-27.877692982903756,1.2502595558430336,5.450625996214847,-99.07406395600205,-0.5418989766171797
CERA.NS,2025-03-28,5638.7998046875,49.14715901048453,-96.7571626050476,-186.44287578497787,89.68571317993027,Bullish,6014.3869921875,7658.6814453125,Bearish,5973.798394816668,7148.892861869613,Bearish,5823.850708123986,5052.854174688515,5438.35244140625,Middle,30.783592346542072,198.8900776146636,5777.547050368528,Sell,5082.39990234375,6922.2998046875,40127,28409.65,False,,,False,False,False,False,-1.5039581324557516,0.6784745273022752,4.545157857524695,82.50201759384231,85.4364220432871,-30.098452385586107,0.057800830758673205
CHALET.NS,2025-03-28,819.4500122070312,57.22454833212267,22.61439473273458,16.063493793498218,6.550900939236364,Bullish,762.0389953613281,840.5794973754882,Bearish,794.2821282997965,821.4872727589589,Bearish,867.4622661127769,718.6627216801919,793.0624938964844,Middle,27.818186860587414,35.06125873791719,733.0065818145763,Buy,668.0499877929688,866.7000122070312,141241,312277.1,False,,,False,False,False,False,-2.3999480663209893,0.4412620860236194,11.893225851671097,62.400105863513794,73.54022155444211,-49.3812696163376,0.1519143061487785
CHENNPETRO.NS,2025-03-28,615.0999755859375,63.924178408935575,29.535288763124072,21.210798614366908,8.324490148757164,Bullish,536.9050006103515,748.6467225646973,Bearish,560.7725529910375,721.3065756124479,Bearish,675.4445490253826,435.6004399882894,555.522494506836,Middle,33.792281121897354,28.675429307761906,533.6572339469146,Buy,451.6000061035156,637.5499877929688,1239909,4766037.45,False,,,False,False,False,False,-1.76476058408932,-2.8201337035846707,30.92805269654444,76.07974317975848,79.48573571130665,-30.03953830776933,0.31957062895016475
CHEMBOND.NS,2025-03-28,505.45001220703125,35.25193324039906,-11.812091463057072,-9.281395842155632,-2.53069562090144,Bearish,557.4,591.1283099365235,Bearish,550.8397523569424,573.0878341531516,Bearish,572.2770834585187,499.6729165414813,535.975,Middle,16.00862046340506,26.678837641112814,617.7041168148696,Sell,505.45001220703125,594.6500244140625,7791,15829.25,False,,,False,False,False,False,-2.262401944249637,-5.461518913990949,-7.806655320194933,5.775023566960439,7.2831114100697585,-95.84111008688669,-0.460617394769375
CHEMFAB.NS,2025-03-28,701.9500122070312,27.333327017849818,-35.736408309349486,-37.316957851497676,1.5805495421481908,Bullish,852.77,909.1462927246093,Bearish,834.0270230412373,845.1508680434197,Bearish,797.9349517304249,710.6200409453563,754.2774963378906,Lower,30.5961522112692,38.739583699055196,860.936981659827,Sell,701.9500122070312,1017.75,16258,8493.35,False,,,False,False,False,False,-2.844288967884945,-7.904749283005086,-10.213606655502128,12.825319977456445,19.13470660035364,-98.31605145717498,-0.27393856670745287
CHEMCON.NS,2025-03-28,165.64999389648438,26.276785820224895,-8.78795584268488,-8.361707051532152,-0.4262487911527284,Bearish,199.02260009765624,239.09924964904786,Bearish,195.88359528857637,230.22314544762605,Bearish,194.94943284473004,165.23156843700826,180.09050064086915,Middle,22.842430390634213,7.519258862019536,199.22600298768094,Sell,165.64999389648438,222.61000061035156,119624,68254.1,False,,,False,False,False,False,-1.3694570369457093,-7.556229901469724,-16.737875628327338,2.4329747897793395,11.634661286771623,-96.7834380489252,-0.5599490243416921
CHEVIOT.NS,2025-03-28,1013.4500122070312,34.697649034883725,-24.836727243399537,-28.290735382245586,3.4540081388460493,Bullish,1114.8330053710938,1306.2783135986328,Bearish,1104.4098752519767,1264.0603526778596,Bearish,1059.736723776808,1005.3933055200669,1032.5650146484375,Middle,30.60877618504104,31.43823141578935,1140.9767381749614,Sell,1008.7000122070312,1285.25,3602,5934.25,False,,,False,False,True,False,-0.004932194668849643,-2.5622501686814347,-4.656845687821076,12.959220002164578,22.52273124843063,-85.47599819481722,-0.32403712051156564
CIGNITITEC.NS,2025-03-28,1464.1500244140625,58.43286709869496,4.359863974439577,-13.198154375485869,17.558018349925447,Bullish,1443.7259985351564,1466.51125,Bearish,1451.6131077532068,1433.0014687623507,Bullish,1480.8558760240744,1296.4841142103005,1388.6699951171875,Middle,22.57908811602017,51.210548889402354,1545.9405982350493,Sell,1311.449951171875,1673.699951171875,153169,139835.3,False,,,False,False,False,False,-0.3471142137782879,3.601629181960897,7.844436937712529,89.18961325950967,87.28098575944581,-13.985813575423677,0.1389606732513719
CIEINDIA.NS,2025-03-28,398.1499938964844,44.71602492809928,-5.080986971000925,-8.644711279450451,3.563724308449526,Bullish,425.332001953125,507.0915005493164,Bearish,421.1335688032543,484.63818955103847,Bearish,415.9044053245327,373.99560077898286,394.9500030517578,Middle,21.900710775835726,17.71217318479456,436.1779962723467,Sell,376.04998779296875,474.75,715400,282722.75,True,,,False,False,False,False,-1.727755178441026,-1.7398860064556931,2.1945553539588714,48.32754344267469,63.61346229299199,-68.32987058690168,-0.05076638529803687
CINEVISTA.NS,2025-03-28,13.819999694824219,39.77355843796214,-0.3780931942978647,-0.3947079296583345,0.016614735360469812,Bullish,15.44979995727539,18.10909999370575,Bearish,15.420347270847051,17.619687878624212,Bearish,15.252035719447107,13.451964276738195,14.351999998092651,Middle,20.758062988101482,1.1154251566267024,18.02064145717968,Sell,13.819999694824219,18.31999969482422,73045,56075.25,False,,,False,False,False,False,-0.2166114499581262,-3.7604455067095532,-5.082422413913379,18.15181377919339,24.22992437514726,-84.90099845452826,-0.1702652364107612
CIPLA.NS,2025-03-28,1442.199951171875,42.250485913514304,7.872543573203075,9.975997952634108,-2.1034543794310334,Bearish,1457.4710009765624,1519.498935546875,Bearish,1470.7446645019904,1490.9636216099266,Bearish,1541.8579032782736,1391.9721016045387,1466.9150024414062,Middle,15.154912362145787,29.247394740696514,1425.4067469181523,Buy,1396.0999755859375,1524.050048828125,1495932,1352709.3,False,,,False,False,False,False,-2.7446269183432848,-5.358140612409512,0.07285339763563048,34.371599863829324,56.27135611753837,-92.29239558774611,0.05480005683979781
CLEAN.NS,2025-03-28,1167.3499755859375,36.031174505088465,-29.973481763699738,-31.96421112016215,1.9907293564624133,Bullish,1309.207890625,1433.8073419189452,Bearish,1285.1910203528769,1382.2499313434744,Bearish,1268.2168260571686,1153.8631788256437,1211.0400024414062,Middle,23.798765278055154,43.14963267295888,1352.6600373124165,Sell,1144.3499755859375,1489.9566650390625,135269,89965.75,False,,,False,False,False,False,-2.3015441739047127,-5.630559774782739,-5.431792571452021,11.117907269051292,22.832219519882816,-91.69722979331013,-0.23955477967192176
COCHINSHIP.NS,2025-03-28,1407.9000244140625,54.99160746266766,29.394540030994676,15.710840101378757,13.68369992961592,Bullish,1367.0160961914062,1736.1883087158203,Bearish,1383.381265503819,1597.050044609836,Bearish,1516.911467977478,1178.1135076084597,1347.5124877929688,Middle,25.026732815089638,64.96621142752034,1493.1987924154923,Sell,1216.3499755859375,1532.49560546875,1019725,1263730.65,False,,,False,False,False,False,-1.1965281127095495,-2.1102016746697427,8.71814860340252,64.60258258048786,71.93701916370973,-43.28184385557432,-0.06165539068987766
COFFEEDAY.NS,2025-03-28,28.31999969482422,55.30074470581729,0.9617605009399917,0.731128670368778,0.23063183057121361,Bullish,25.814399948120116,35.10029994964599,Bearish,26.655367630797272,36.554273080001416,Bearish,33.57715917742637,21.689840448733296,27.633499813079833,Middle,31.37665520985121,1.1377309834933094,24.67645364907844,Buy,21.280000686645508,33.13999938964844,75631,1418504.8,False,,,False,False,False,True,-2.0069201777226597,-0.03529907839310287,33.082701038617635,68.73308885243982,66.97842509025217,-28.57142857142857,0.36018858032917334
COLPAL.NS,2025-03-28,2389.800048828125,39.91420378446535,-40.020321856725786,-46.11585049367613,6.095528636950341,Bullish,2544.6980078125,2999.403016357422,Bearish,2530.820163155428,2841.4439394004935,Bearish,2474.539892687823,2360.420117077802,2417.4800048828124,Middle,15.672243743096416,59.44619784346016,2606.065124160887,Sell,2378.39990234375,2898.60009765625,713552,548866.55,False,,,False,False,False,False,-0.18794636880212767,-0.47061964801696776,-4.295068096465782,27.740024997084856,27.967352181907483,-73.63109037922591,0.00021369822461797354
COMPINFO.NS,2025-03-28,1.2599999904632568,13.954794254247583,-0.27335270188326954,-0.22825709877557226,-0.04509560310769728,Bearish,2.2521999883651733,2.907199995517731,Bearish,2.1615592174795095,2.9653841553062104,Bearish,2.3998690108765235,1.2451309700499902,1.8224999904632568,Middle,50.73892992413739,0.15175890998871244,1.9235655886415781,Sell,1.2599999904632568,2.8399999141693115,118389,104547.9,False,,,False,False,False,False,-5.263161668675442,-22.699386862009984,-44.736841830080124,0.0,0.33669997181121364,-100.0,-0.6507232363379074
COMPUSOFT.NS,2025-03-28,17.270000457763672,37.6525731788628,-0.865285377279438,-0.8303779077652702,-0.03490746951416779,Bearish,21.153999977111816,27.69182586669922,Bearish,21.10192469276162,26.415156511844774,Bearish,21.704504277149994,16.053495715220613,18.878999996185303,Middle,19.683864278948395,1.3982194095980203,22.946482175106777,Sell,17.149999618530273,26.100000381469727,177138,136537.3,False,,,False,False,False,False,-0.23107457777459262,-12.379496398004353,-9.958288931292092,4.88606832585159,11.322377258784014,-95.11872238842325,-0.15754880403307
CONCORDBIO.NS,2025-03-28,1680.5999755859375,46.33169121268539,-44.68836274656769,-66.84211533281628,22.153752586248586,Bullish,1867.4190014648439,1876.537674560547,Bearish,1812.2107907225238,1807.157549298959,Bullish,1790.7439401364934,1523.6960623049129,1657.2200012207031,Middle,18.63348662466933,90.51759980947467,1946.995268517801,Sell,1496.0999755859375,2345.60009765625,109738,198653.85,False,,,False,False,False,False,-2.3247704619069443,0.02082878059439519,5.744662678713985,60.13257019683807,54.9117979790835,-38.73674643427138,0.2545971263190059
CONFIPET.NS,2025-03-28,46.91999816894531,33.543655484710655,-3.018973973848162,-3.339423576341686,0.32044960249352394,Bullish,59.22119972229004,75.39706941604614,Bearish,57.46260381167113,72.79681479929951,Bearish,54.228060037109586,45.7999398408201,50.013999938964844,Middle,29.213623282509523,2.845067804557204,56.65113832618825,Sell,46.5,75.2699966430664,1654596,860864.6,False,,,False,False,False,False,-1.8410064480355648,-8.981573494935402,-15.39848729986424,16.707423695963588,28.692597456970976,-88.32216318402763,-0.4035125939479422
CONCOR.NS,2025-03-28,691.5999755859375,52.85953488661189,2.2420521872331847,-5.264860048806661,7.506912236039845,Bullish,697.9158581542969,851.217565612793,Bearish,699.4287808662028,834.5355916434148,Bearish,719.8132453791344,608.2717704900061,664.0425079345703,Middle,31.509530774991138,23.28520521455485,720.0026702493245,Sell,623.7000122070312,775.6214599609375,1791691,1319357.85,False,,,False,False,False,False,-1.2634786875380888,0.28274503050031985,4.384572987426605,64.02886370945701,71.1200648154518,-37.258633755797334,0.011978086957508308
CONTROLPR.NS,2025-03-28,633.4500122070312,49.955583691459886,0.6936861614645977,-2.507772713331171,3.201458874795769,Bullish,642.31609375,744.7359411621094,Bearish,647.0208047491233,740.5818014472788,Bearish,665.1092079686489,583.8908042383823,624.5000061035156,Middle,21.163908880210716,24.72902676931212,664.8066687198209,Sell,589.2999877929688,725.5902709960938,36533,31225.4,False,,,False,False,False,False,-0.14974971161274553,-3.679770593575571,5.733606746937081,47.799712242430566,51.94703607255868,-49.790271677716866,-0.06977748010000634
CONSOFINVT.NS,2025-03-28,176.6999969482422,44.62386610097951,-1.228493587199523,-1.9388958439541448,0.7104022567546218,Bullish,186.39300048828125,203.49020065307616,Bearish,186.3184892927004,203.2650861168095,Bearish,191.17847051171458,162.93953028174246,177.05900039672852,Middle,28.04127229655943,10.312296836280707,201.70742843794284,Sell,160.49000549316406,211.61000061035156,17238,45299.7,False,,,False,False,False,False,-1.0028620594055737,-4.64626880566934,1.656880395046545,22.069016280935017,31.422195243230306,-82.2475734629585,-0.42563693157805355
CORALFINAC.NS,2025-03-28,38.18000030517578,46.75787135338359,-0.3676618523767061,-0.987589011199872,0.6199271588231658,Bullish,41.542800216674806,50.59677299499512,Bearish,41.31240347481978,47.12005691495007,Bearish,41.74850988161745,33.557490255711656,37.653000068664554,Middle,18.95386272509529,2.8754351713213406,44.919762197851504,Sell,35.060001373291016,50.15999984741211,70988,47240.55,False,,,False,False,False,False,-1.4455378137019692,-0.1307853456950947,3.637351104879838,49.481483742042826,62.16400150810597,-64.66666327582466,-0.2934334995287132
COSMOFIRST.NS,2025-03-28,615.4000244140625,43.338331568220255,-14.945237930639223,-20.03330862628987,5.0880706956506465,Bullish,680.5370068359375,789.8292413330078,Bearish,682.3245573841666,727.5312803179646,Bearish,664.3776231880286,578.5423841361901,621.4600036621093,Middle,31.606613177975692,31.581345907642575,718.635103647124,Sell,571.0499877929688,846.9000244140625,166075,120019.8,False,,,False,False,False,False,-2.7650496642343203,-5.830141635185537,-0.2835615216351117,32.44534267592783,42.29176290103968,-70.95512270880246,-0.1682311922615436
CORDSCABLE.NS,2025-03-28,157.07000732421875,39.47599983771731,-2.848101386148386,-2.031281257635967,-0.8168201285124188,Bearish,171.33479949951172,203.8172159576416,Bearish,174.93350064481126,194.20517872793698,Bearish,180.99143553273458,156.7815625141404,168.8864990234375,Middle,13.585006286180557,10.229450523982573,148.87947905940973,Buy,152.77000427246094,196.6300048828125,58437,40879.5,False,,,False,False,False,False,-1.6283527741858816,-12.217060440600648,-9.792090667986553,14.102491361595684,31.859542051248805,-96.441612691737,-0.4219614408580786
CREATIVE.NS,2025-03-28,754.9500122070312,54.39677575523248,-18.266535155034262,-34.842277250275096,16.575742095240834,Bullish,799.347001953125,830.223999633789,Bearish,775.1913115275823,807.0207552132816,Bearish,755.8701092622118,635.4598956206007,695.6650024414063,Middle,42.46045385477626,41.909477813123,596.141912728569,Buy,660.3499755859375,978.6500244140625,33338,54827.7,False,,,False,False,False,False,-4.472981922302388,12.027004727212987,2.2067267656152634,73.19329666370014,58.392795098072156,-40.29335497855256,0.06957425384287588
CREDITACC.NS,2025-03-28,951.9500122070312,49.89777727269014,3.6672078806140007,-0.0354309258392107,3.702638806453211,Bullish,966.7709985351562,1080.5912280273437,Bearish,954.6148980287588,1103.3577224303942,Bearish,1007.7347421955614,881.2502553630324,944.4924987792969,Middle,22.210677855490946,58.94820386207483,823.3402302467757,Buy,853.5,1082.8499755859375,751798,2225328.35,False,,,False,False,False,False,-3.419064715903075,-5.700840791775008,-2.007308637085514,32.335934953410465,35.96051966191711,-68.4121069138012,-0.2007048686273178
CROWN.NS,2025-03-28,169.6999969482422,46.837410492608555,-0.1477492939356182,-2.426911465846254,2.279162171910636,Bullish,181.9679995727539,233.59175018310546,Bearish,182.04262826636293,218.68920132392935,Bearish,192.30117516778157,143.58082556464032,167.94100036621094,Middle,31.57494477792763,11.549370091057202,150.71181806868734,Buy,152.2100067138672,224.8699951171875,28092,28073.9,False,,,False,False,False,True,-2.0490638105384207,-9.75324239135842,1.9709162452742568,43.7287880812549,56.12267804706827,-63.65392592497378,0.005565940213537785
CROMPTON.NS,2025-03-28,353.95001220703125,52.78916876371758,3.7959716705510687,2.8591768001639055,0.9367948703871631,Bullish,347.1170007324219,400.6523304748535,Bearish,353.68166191785633,378.0803759968982,Bearish,372.4341984972169,325.33080394418937,348.88250122070315,Middle,23.090303485001755,10.056067432268735,367.5335615773491,Sell,321.1499938964844,370.0,1694266,2535218.0,False,,,False,False,False,False,-0.22550748216173533,-2.4528024656957914,8.707004168329924,62.80356725418033,72.35325464834601,-44.86749111251685,0.12880669653135815
CREST.NS,2025-03-28,374.04998779296875,45.50730928706707,-1.6730297531339033,-2.7031101629284557,1.0300804097945524,Bullish,394.74199768066404,441.45596267700193,Bearish,395.65269651487466,420.55595646886974,Bearish,420.74214877512213,336.3528463420654,378.54749755859376,Middle,21.824571599791014,21.561088753337575,319.8330791820283,Buy,343.29998779296875,437.0,26050,44379.4,False,,,False,False,False,False,-1.95282102412353,-5.9821585887708695,7.485628676140443,48.23533449088354,56.18047942925305,-54.49474957610268,-0.05268682689852049
CTE.NS,2025-03-28,34.16999816894531,16.982494041814515,-8.787862306797422,-8.794011096527004,0.00614878972958266,Bullish,65.5028002166748,94.60174993515015,Bearish,61.86684116755827,85.88340038613943,Bearish,63.68446073006693,29.535539346227015,46.61000003814697,Middle,51.817756136169145,3.285864931003191,46.920875789693,Sell,34.16999816894531,94.7300033569336,84992,77391.75,False,,,False,False,False,False,-4.845451645392284,-14.639022705597228,-48.877917353243724,0.38992110305996475,1.1144735274923714,-99.69835314009626,-0.7808663286777724
CREATIVEYE.NS,2025-03-28,5.630000114440918,36.815614051936926,-0.17856580907545805,-0.18143943344099256,0.0028736243655345106,Bullish,6.514399995803833,6.990300006866455,Bearish,6.484284472188942,6.640593251884326,Bearish,6.415776787626873,5.541223277222981,5.978500032424927,Middle,23.472802059010526,0.4106701764330623,7.413977852819365,Sell,5.53000020980835,8.869999885559082,20748,18001.95,False,,,False,False,False,False,-2.9310357017834243,-9.919998168945309,-8.306185067339268,24.886470001239783,41.90812177061895,-90.4255162649652,-0.2602073619405997
CUBEXTUB.NS,2025-03-28,78.69999694824219,30.319672742378895,-4.889204959822848,-4.592123030168491,-0.2970819296543574,Bearish,101.02959991455079,101.07034992218017,Bearish,94.38732888922657,100.58980766156884,Bearish,95.46469514657296,79.48030531119072,87.47250022888184,Lower,21.19861915856116,5.6555392472317685,102.13875984313455,Sell,78.69999694824219,134.02999877929688,51932,25817.4,True,,,False,False,True,False,-2.2603077132404947,-8.22157790292456,-16.974368405823583,5.451753128866692,9.141916396670702,-88.67248158641334,-0.39740743418309504
CYBERMEDIA.NS,2025-03-28,12.279999732971191,23.226157273352072,-1.7889367015777307,-1.7814853898265715,-0.007451311751159206,Bearish,19.36459997177124,24.946849961280822,Bearish,18.34895679683355,23.31442185226996,Bearish,16.875076757919068,12.589923108566527,14.732499933242797,Lower,32.53096713102519,1.2154261974904819,16.919879981095313,Sell,12.279999732971191,26.209999084472656,18832,32242.35,False,,,False,False,False,False,-3.3070872645804217,-17.6943721838004,-33.76483750501528,2.968135971729609,4.401959465398425,-96.30391394291739,-0.474656989651262
CUPID.NS,2025-03-28,62.630001068115234,39.321592931574976,-1.442394447369395,-1.6075098830018855,0.16511543563249043,Bullish,68.53019996643066,80.55545003890991,Bearish,68.4015525033225,81.34159810091869,Bearish,67.84992990298508,61.521071149871375,64.68550052642823,Middle,15.214940708028328,2.7545302649348757,73.0277851536632,Sell,62.630001068115234,78.83999633789062,2437686,909064.45,True,,,False,False,False,False,-1.4786827610847375,-5.235278349972782,-7.50258172359416,21.0145930484787,36.23106643244973,-89.56952032083872,-0.10598862990716593
CYBERTECH.NS,2025-03-28,147.0399932861328,47.465855517632384,-31.031106367897507,-42.38289915067238,11.351792782774872,Bullish,178.7950003051758,301.6119243621826,Bearish,264.24546082062994,248.66170575133947,Bullish,165.54153959775826,139.06545960878472,152.3034996032715,Middle,1.812680841987803,66.55732137569376,245.6634941272947,Sell,142.82000732421875,238.24000549316406,102171,94853.4,False,,,False,False,False,False,-0.16295864689931383,-4.2022359607762905,-11.15944766703516,19.42994218071459,29.117012787870028,-78.55600058831727,-0.29417551941037573
DABUR.NS,2025-03-28,506.5,51.42754966180891,-0.2704850586731027,-2.6254645867140627,2.35497952804096,Bullish,512.6159973144531,562.4620433044433,Bearish,509.4732564209293,545.7047519501741,Bearish,513.8037893745621,483.64121184614095,498.7225006103516,Middle,19.24082702290153,9.438378471079677,528.7519658374396,Sell,483.70001220703125,541.0499877929688,1759182,2157157.45,False,,,False,False,False,False,-1.238174103193157,-0.05919254147481734,0.6458022851465461,78.30060359691294,86.05773707379365,-43.31104225099105,0.054777590875837064
CYIENT.NS,2025-03-28,1264.9000244140625,42.04990887721009,-32.08303591628851,-47.12287119835425,15.039835282065738,Bullish,1386.827001953125,1747.686010131836,Bearish,1400.5147826845252,1668.7721976529187,Bearish,1330.7208395181951,1183.1891580403985,1256.9549987792968,Middle,21.122359583597397,47.81530391108785,1375.4967390293182,Sell,1192.3499755859375,1755.25,360331,457913.95,False,,,False,False,False,False,-1.2375542132295525,-3.9377236062986487,-3.2951051671206044,56.1578451534917,64.00484089704483,-50.218053324571656,-0.14675458563873753
